5018.0168532541,4978.27831625166,5194.19214023387,213.528844695146,274.326596084047,101.690794202464,4761.73847380775,4800.18030126156,4572.77464923728,0.758747533748157,0.766429417239639,0.721764367849368,0.0425267812319823,0.0550490383513353,0.0195752875705262,550,550,550
5044.69925169601,5003.94595679299,5223.02238269314,273.675507999197,335.277486600543,159.016086502116,4730.36490941863,4769.52354732356,4538.17056467912,0.752519350205263,0.76029869661014,0.715122934934562,0.054196986770028,0.0669026225541969,0.0304358225701793,549.999999999999,549.999999999999,550
5070.86545611905,5029.10345017699,5251.3109784485,333.750873891572,396.151181353958,216.280692462195,4698.42259488385,4738.29333504478,4503.02083824785,0.746215353109656,0.754089832836398,0.708415768490965,0.0657225473462893,0.0786094085246991,0.0411627736564935,549.999999999999,550,549.999999999999
5096.51222569681,5053.74766764364,5279.05444836666,393.748506414401,456.941139924105,273.478549873479,4665.91537075196,4706.49341935494,4467.3296961316,0.739837367731071,0.74780469219286,0.701644499927051,0.0771052579280465,0.0901711089140642,0.0517581890408403,549.999999999998,550,549.999999999999
5121.63637240416,5077.87553234507,5306.24936973533,453.661983602661,517.640836439411,330.603609549614,4632.84714549277,4674.12762368141,4431.10142961501,0.73338718614087,0.741445108228862,0.694810727080145,0.0883469716470646,0.101589503042874,0.0622241426113286,550.000000000001,550.000000000001,549.999999999999
5146.23476141984,5101.48401973557,5332.89237669232,513.484898175592,578.24376028208,387.649835968583,4599.22189502743,4641.19983948951,4394.34039456327,0.726866566946752,0.735012881377335,0.687916014394566,0.0994495933836608,0.112866430059908,0.0725627293859179,550.000000000001,550.000000000001,550.000000000001
5170.30431152358,5124.57015795642,5358.98016064888,573.210858225804,638.743416790853,444.611207911998,4565.04366225042,4607.71402581463,4357.0510108984,0.720277235120074,0.72850977866515,0.680961893155895,0.110415073688275,0.12400378244106,0.0827760612621184,550,550.000000000001,549.999999999999
5193.84199548789,5147.13102821539,5384.50947070703,632.833487905927,699.133327961353,501.481719101985,4530.3165565434,4573.6742087862,4319.23776206784,0.713620881908828,0.721937533517858,0.673949861776051,0.121245403036458,0.135003499826511,0.0928662630531409,550,550,550
5216.84484046429,5169.16376516093,5409.47711407101,692.34642811278,759.407033143816,558.255378835716,4495.04475328117,4539.08448114363,4280.90519450536,0.706899164829554,0.715297845651813,0.666881386124116,0.13194260641168,0.145867563192503,0.102835468799942,550.000000000001,550,550
5239.30992836415,5190.66555725099,5433.87995645259,751.743337169013,819.558089738241,614.926212617489,4459.23249332963,4503.94900174423,4242.05791708443,0.70011370773175,0.708592381046882,0.659757899898158,0.142508738209066,0.156597989352462,0.112685818348239,549.999999999999,550,550
5261.23439623385,5211.63364711638,5457.71492247037,811.017891502041,879.58007388686,671.488262788257,4422.8840825359,4468.27199506315,4202.7006005641,0.693266100928633,0.701822771993249,0.652580805033603,0.152945877452024,0.167196825780895,0.122419454179358,550.000000000001,550,549.999999999999
5282.61543662439,5232.06533191868,5480.9789960429,870.163786320354,939.466581163803,727.935589152578,4386.00389121058,4432.05775068546,4162.83797702741,0.686357901388376,0.694990617206086,0.645351472143964,0.163256123312895,0.177666145752291,0.132038518483661,550,550,549.999999999999
5303.45029795536,5251.95796370261,5503.66922077568,929.174736286967,999.211227261936,784.262269602898,4348.5963536023,4395.31062279044,4122.47483931239,0.679390632980262,0.68809748200215,0.638071240990039,0.173441590927931,0.188008043786331,0.141545150465258,550,550,550
5323.73628487313,5271.30894974285,5525.78270034182,988.044476190053,1058.8076486768,840.462400741115,4310.66596736462,4358.03502962797,4081.61604043589,0.672365786770461,0.681144898532648,0.630741420973939,0.183504407496403,0.198224631389941,0.150941483866782,550,550,549.999999999999
5343.47075860336,5290.11575288521,5547.31659885654,1046.76676161066,1118.24950338749,896.53009849737,4272.21729301518,4320.23545298742,4040.26649300996,0.665284821362482,0.674134366067051,0.623363291654551,0.193446708653177,0.208318033086067,0.160229644703085,550,550.000000000001,549.999999999999
5362.65113729765,5308.37589188217,5568.26814124521,1105.33536958741,1177.53047153461,952.459498745937,4233.25495338744,4281.91643765869,3998.4311686513,0.658149163277586,0.667067351322778,0.615938103281336,0.20327063510376,0.218290382718633,0.169411749192921,550,549.999999999999,549.999999999999
5381.2748963744,5326.08694172271,5588.63461360511,1163.74409927808,1236.64425609487,1008.24475791822,4193.78363307481,4243.08259088582,3956.11509738345,0.650960207370789,0.659945288836001,0.608467077343542,0.212978329510657,0.228143820022743,0.17848990187787,549.999999999998,550,550
5399.3395688537,5343.24653395639,5608.41336356068,1221.98677261817,1295.58458355272,1063.88005361281,4153.80807786745,4203.73858181305,3913.32336703201,0.64371931727832,0.652769581369119,0.600951407132171,0.22257193361978,0.237880487449029,0.187466193918068,550.000000000001,550,550.000000000001
5416.84274568641,5359.85235701158,5627.60180061237,1280.05723497614,1354.34520456851,1119.35958520239,4113.33309418163,4163.88914092339,3870.06112261292,0.63642782589271,0.645541600350687,0.593392258312248,0.232053585615601,0.247502527230855,0.19634270155453,549.999999999999,549.999999999999,549.999999999999
5433.78207607707,5375.90215650797,5646.19739647887,1337.94935580541,1412.9198946434,1174.67757443763,4072.36354848182,4123.53905946989,3826.33356571386,0.629087035861916,0.638262686343918,0.585790769503141,0.241425417693854,0.257012078683125,0.205121484728248,550,550,549.999999999999
5450.155267801,5391.3937355631,5664.19768543289,1395.657029293,1471.30245478078,1229.82826604788,4030.90436669565,4082.69318889958,3782.14595386883,0.62169822010918,0.630934149540096,0.57814805286486,0.250689553840684,0.266411275721416,0.213804585846543,550,549.999999999999,549.999999999999
5465.96008751516,5406.32495509301,5681.60026463021,1453.1741750048,1529.48671214428,1284.80592833859,3988.96053362155,4041.3564402701,3737.50359992602,0.614262622370531,0.62355727027353,0.570465194688479,0.259848107807349,0.275702244590354,0.22239402868751,550,550,550.000000000001
5481.194361063,5420.69373410692,5698.40279443214,1510.49473852729,1587.46652071212,1339.60485378546,3946.5370923295,3999.5337836593,3692.41187140904,0.606781457747088,0.616133299554902,0.562743255988944,0.268903181269789,0.284887101790236,0.230891817433783,550,549.999999999998,549.999999999999
5495.85597377309,5434.49804999592,5714.60299872127,1567.61269210572,1645.23576192787,1394.21935962526,3903.6391435546,3957.23024756762,3646.87618987154,0.599255913269555,0.608663459620112,0.554983273098746,0.277856862162678,0.293967952191187,0.239299935827195,550,550,549.999999999999
5509.94287075165,5447.7359388156,5730.19866521046,1624.5220352787,1702.78834534751,1448.64378844319,3860.27184508385,3914.45091831352,3600.90203024537,0.591687148472483,0.601148944491944,0.547186258261044,0.286711223177838,0.302946887324381,0.247620346436308,550.000000000001,549.999999999998,549.999999999999
5523.45305716872,5460.40549556261,5745.18764574503,1681.21679550903,1760.11820928275,1502.87250875675,3816.44041113599,3871.20093942189,3554.49492018232,0.584076295976113,0.593590920552097,0.539353200220979,0.295468320417255,0.311825983840134,0.255854990029132,550.000000000001,549.999999999999,550
5536.38459853821,5472.50487444508,5759.56785659818,1737.69102881091,1817.21932144039,1556.89991559613,3772.15011173456,3827.4855110057,3507.66043938945,0.57642446207375,0.585990527121314,0.531485064814057,0.304130192191256,0.32060730212301,0.264005785043777,550,549.999999999999,550
5548.73562099146,5484.03228914696,5773.33727875948,1793.93882037317,1874.0856795579,1610.72043108093,3727.40627207427,3783.30988914067,3460.40421895832,0.568732727322875,0.578348877045557,0.523582795550588,0.312698857952778,0.329292885054431,0.272074627150082,550,550.000000000001,550.000000000001
5560.50431154465,5494.98601308601,5786.49395821648,1849.95428517869,1930.71131203498,1664.3285049933,3682.21427188076,3738.67938523341,3412.73194068783,0.561002147138272,0.570667057286337,0.515647314195283,0.321176317359029,0.33788475691362,0.280063388895696,550.000000000001,550.000000000001,549.999999999999
5571.68891835964,5505.36437966575,5799.03600622938,1905.73156861989,1987.09027856105,1717.71861534726,3636.57954476373,3693.59936538274,3364.64933640116,0.553233752385692,0.562946129513486,0.507679521341232,0.329564549452206,0.346384922408084,0.287973919430396,550,549.999999999999,549.999999999999
5582.28775099849,5515.16578252095,5810.96159959866,1961.26484711018,2043.21667073866,1770.88526895434,3590.50757756367,3648.07524973454,3316.16218725658,0.545428549974677,0.555187130698821,0.499680296977543,0.337865511951325,0.354795365825211,0.295808044302774,550,550.000000000001,550
5592.29918067151,5524.38867575699,5822.2689809258,2016.5483286913,2099.08461270273,1823.82300198534,3544.00390969213,3602.11251183005,3267.27632305235,0.537587523449311,0.547391073709299,0.491650501050064,0.346081140647579,0.363118050296937,0.30356756532379,550.000000000001,550.000000000001,550
5601.72164047878,5533.03157418274,5832.9564588668,2071.57625363654,2154.68826173553,1876.52638052824,3497.07413246573,3555.71667794777,3217.99762152579,0.529711633575794,0.539558947898396,0.483590974014643,0.354213348896026,0.371354917169811,0.311254260491976,550.000000000001,550,549.999999999998
5610.55362564516,5541.09305353719,5843.02240837873,2126.34289504982,2210.02180887739,1928.99000114207,3449.72388843385,3508.893326439,3168.3320076466,0.521801818925873,0.531691719694576,0.47550253738249,0.362264027196765,0.37950788547316,0.318869883975399,550.000000000001,550,549.999999999999
5618.79369374872,5548.57175070956,5852.46527095905,2180.84255946035,2265.07947953297,1981.20849140691,3401.95887070024,3461.64808705716,3118.28545290442,0.513858996455239,0.523790333185849,0.467385994257258,0.370235042859133,0.387578851478424,0.326416166145806,550.000000000001,550,549.999999999999
5626.44046494261,5555.46636395303,5861.28355487783,2235.06958741313,2319.85553407324,2033.17651046976,3353.78482223849,3413.98664028087,3067.86397459091,0.505884062076134,0.515855710699505,0.459242129863523,0.378128239742782,0.395569688343111,0.333894813660633,550.000000000002,549.999999999999,550.000000000002
5633.49262217023,5561.77565309202,5869.47583540274,2289.01835405494,2374.34426843279,2084.88874958623,3305.20753520157,3365.914716631,3017.07363507624,0.497877891223492,0.507888753376245,0.451071712066424,0.385945438069876,0.403482245833123,0.341307509588852,550.000000000001,549.999999999998,550.000000000001
5639.94891137378,5567.49843972294,5877.04075501679,2342.68326971593,2428.54001470274,2136.33993265823,3256.23285022536,3317.43809598164,2965.9205410802,0.489841339414019,0.499890341737999,0.442875491882226,0.393688434302939,0.411318350117639,0.348655913576904,550.000000000002,549.999999999999,550
5645.80814169614,5572.63360740836,5883.97702362889,2396.05878048669,2482.43714171893,2187.52481676734,3206.86665572646,3268.56260686516,2914.41084293796,0.481775242797719,0.491861336248832,0.434654203979684,0.401359001083233,0.419079803630968,0.355941662051168,550,549.999999999999,550
5651.06918567595,5577.18010186474,5890.28341877698,2449.13936879074,2536.0300556455,2238.43819270381,3157.11488719417,3219.29412577147,2862.55073386059,0.473680418701425,0.48380257786841,0.42640856717208,0.408958887224842,0.426768384996208,0.363166368453712,549.999999999999,550.000000000001,550
5655.73097943598,5581.13693114343,5895.95878582397,2501.91955395243,2589.31320055368,2289.0748854915,3106.98352647685,3169.63857644139,2810.34644919043,0.465557666163966,0.475714888597571,0.418139284899853,0.416489817759945,0.434385849005777,0.370331623508261,549.999999999999,550,550.000000000001
5659.79252286474,5584.50316580512,5901.00203814619,2554.3938927601,2642.28105899585,2339.42975490815,3056.47860106272,3119.60192915448,2757.80426565138,0.45740776646269,0.467599072015625,0.409847045703809,0.423953494031014,0.441933926654254,0.377438995513537,549.999999999998,550.000000000001,550
5663.25287979119,5587.27793908768,5905.41215731459,2606.55698002449,2694.92815257464,2389.4976960014,3005.6061833551,3069.19020001119,2704.93050059424,0.449231483631069,0.459455913809074,0.401532523688881,0.431351593825998,0.449414325219175,0.384490030661325,550.000000000001,550.000000000001,549.999999999999
5666.11117815269,5589.46044706723,5909.18819326844,2658.40344913245,2747.24904250723,2439.2736396003,2954.37238994238,3018.40945020951,2651.73151123714,0.441029564967216,0.451286182291469,0.393196378978488,0.438685771552761,0.456828728385792,0.39148625337683,549.999999999999,550,549.999999999999
5668.36661015605,5591.04994881257,5912.32926448156,2709.92797259566,2799.23833018461,2488.75255282223,2902.78338086251,2967.26578531622,2598.2136939012,0.432802741533155,0.443090628914229,0.384839258159527,0.445957658449316,0.464178796411993,0.398429166679036,550,550,549.999999999999
5670.01843243166,5592.04576653284,5914.83455812122,2761.12526259452,2850.89065772584,2537.9294395753,2850.84535886245,2915.76535453279,2544.38348324146,0.424551728644746,0.43486998876824,0.376461794718088,0.453168862826623,0.471466166329858,0.405320252558985,550.000000000001,550,550
5671.06596618075,5592.44728571851,5916.70333019937,2811.99007151704,2902.20070852717,2586.7993410561,2798.56456865229,2863.91434995603,2490.24735147323,0.416277226352207,0.426624981076137,0.36806460946598,0.460320970340952,0.478692452180582,0.412160972374011,549.999999999999,550,550.000000000002
5671.50859731564,5592.25395527548,5917.93490571649,2862.51719249275,2953.16320780612,2635.35733624277,2745.9472961545,2811.71900583363,2435.81180759387,0.407979919911192,0.418356309675186,0.359648310958185,0.467415544293003,0.485859245279683,0.418952767256166,550,550,549.999999999999
5671.34577659307,5591.46528765246,5918.52867879785,2912.70145992145,3003.77292314025,2683.59854238332,2692.99986774811,2759.18559781452,2381.08339660028,0.399660480244439,0.410064663490736,0.351213495901376,0.474454125951192,0.492968114509661,0.425697058533168,549.999999999999,550,550
5670.57701974053,5590.0808589615,5918.48411282215,2962.53774999692,3054.02466500077,2731.51811547924,2639.7286495081,2706.32044219439,2326.06869870184,0.391319564394013,0.401750717000231,0.342760749553645,0.481438234896696,0.500020606637449,0.432395248160358,550,550,550.000000000001
5669.20190757552,5588.10030909164,5917.8007405427,3012.02098122536,3103.91328728078,2779.11125076421,2586.14004643992,2653.12989515623,2270.77432852939,0.382957815964213,0.393415130687809,0.334290646115596,0.488369369388014,0.507018246654213,0.439048719162277,550,549.999999999998,549.999999999999
5667.22008611785,5585.52334181578,5916.47816420083,3061.14611493873,3153.43368781821,2826.373183178,2532.24050170948,2599.62035200609,2215.20693433979,0.374575865555202,0.385058551489545,0.325803749112979,0.495249006742998,0.51396253813522,0.445658836082589,550,550.000000000002,550.000000000001
